snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,4f25f6ef-236b-43b4-8a92-68a24db0504b,4f25f6ef-236b-43b4-8a92-68a24db0504b,9,1,0,5,0,1,1,1,1789743049
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,0b0467c1-0c90-4529-a556-fe4d57835bbb,435,7,2,0,8,0,1,1,1,1789743055
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2d32e355-faee-407b-9bb7-45d80ffb059a,2d32e355-faee-407b-9bb7-45d80ffb059a,8,2,0,11,0,1,1,1,1789743059
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834a7d1-0de8-11e7-991c-3863bb43a7d0,91,5,0,0,14,0,1,1,1,1789743059
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,407,0,0,0,18,0,1,1,1,1789743055
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,399,1,0,0,14,0,1,1,1,1789743056
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83481c5-0de8-11e7-991c-3863bb43a7d0,42,5,1,0,26,0,1,1,1,1789743056
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,0,0,0,19,0,1,1,1,1789743057
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,52485851-e554-49de-ab9f-f536806d2d34,52485851-e554-49de-ab9f-f536806d2d34,1,0,2,8,0,1,1,1,1789743057
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2040842277416872172,2040842277416872172,11,7,0,5,0,1,1,1,1789743060
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1978882443666915710,1978882443666915710,9,2,1,8,1,1,1,1,1789743063
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,11,2,0,14,0,1,1,1,1789743063
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,9340e113-e0b2-48ac-b58a-8b6f001b0a94,486,2,1,0,9,0,1,1,1,1789743060
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2118368356250680236,2118368356250680236,5,1,1,10,0,1,1,1,1789743075
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834caf2-0de8-11e7-991c-3863bb43a7d0,114,9,0,1,5,0,1,1,1,1789743071
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834fc57-0de8-11e7-991c-3863bb43a7d0,140,6,1,0,11,0,1,1,1,1789742958
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,8,0,1,9,0,1,1,1,1789743101
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2093488029445054742,2093488029445054742,2,0,0,26,0,1,1,1,1789743104
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834658f-0de8-11e7-991c-3863bb43a7d0,4,7,1,0,12,0,1,1,1,1789743102
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,1,1,0,14,0,1,1,1,1789743102
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,4,0,0,11,0,1,1,1,1789743105
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2131760674371160748,2131760674371160748,5,0,0,15,0,1,1,1,1789743104
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,13,0,0,2,0,1,1,1,1789743107
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,7df1ee28-441e-44c1-8507-8f58946be96b,239,2,1,1,12,0,1,1,1,1789743103
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,0,0,0,17,0,1,1,1,1789743077
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,547,7,4,1,10,0,1,1,1,1789743078
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,6e340d8e-45db-4fd9-b6eb-b74ec73b0d3e,535,2,2,1,12,0,1,1,1,1789743071
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2225590560002383786,2225590560002383786,4,0,0,10,0,1,1,1,1789743080
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,42886366-9cbf-432c-ba84-beef38877c87,408,3,0,0,12,0,1,1,1,1789743080
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,4c128753-6fde-4d4c-896e-a1adf89ada98,4c128753-6fde-4d4c-896e-a1adf89ada98,18,6,0,7,0,1,1,1,1789743080
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1a39ab83-f029-4134-aad4-35380b30bf2c,1a39ab83-f029-4134-aad4-35380b30bf2c,7,2,1,11,0,1,1,1,1789743076
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2014558273483754010,2014558273483754010,11,1,0,8,0,1,1,1,1789743113
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,8,4,0,3,0,1,1,1,1789743115
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,3,3,0,7,0,1,1,1,1789743116
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8285d4f-5053-4e26-bb28-72016fe11353,405,10,0,0,9,0,1,1,1,1789743115
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,4,1,1,10,0,1,1,1,1789743117
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834f8ca-0de8-11e7-991c-3863bb43a7d0,137,4,0,2,13,0,1,1,1,1789743117
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834824e-0de8-11e7-991c-3863bb43a7d0,43,9,4,1,6,0,1,1,1,1789743113
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,13,0,0,5,0,1,1,1,1789743117
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,186accbb-6a08-4e1d-b267-9033c4443a56,401,2,0,0,13,0,1,1,1,1789743070
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,ed6c012e-6d6c-41e7-8e01-90749fd67575,546,5,4,0,10,1,1,1,1,1789743071
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2096125468116637776,2096125468116637776,3,1,0,12,0,1,1,1,1789743081
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2249419943962214726,2249419943962214726,9,0,1,9,0,1,1,1,1789743079
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2151136782588526782,2151136782588526782,6,0,0,5,0,1,1,1,1789743082
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2212663228188806942,2212663228188806942,12,1,0,12,0,1,1,1,1789743085
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83520d8-0de8-11e7-991c-3863bb43a7d0,195,7,0,1,15,0,1,1,1,1789743082
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,8347c34d-68df-404b-ac58-7a387cc3ce4b,414,18,4,0,5,0,1,1,1,1789743072
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,2,0,0,17,0,1,1,1,1789743072
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,5bbdd12f-fec4-4741-9d5d-4a60834c5d02,377,6,1,2,9,2,1,1,1,1789743121
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,9,0,0,6,0,1,1,1,1789743121
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2076849845777355316,2076849845777355316,1,0,0,31,0,1,1,1,1789743121
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,10,0,1,7,0,1,1,1,1789743120
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,12141b77-6e5f-444b-bace-2abf16db4fee,12141b77-6e5f-444b-bace-2abf16db4fee,8,3,2,1,0,1,1,1,1789743118
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,aa556ad4-0092-4687-96c2-8dbc69addb56,485,8,3,1,2,0,1,1,1,1789743118
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,3,0,1,11,0,1,1,1,1789743121
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,13,6,0,7,0,1,1,1,1789743119
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,1,0,1,13,0,1,1,1,1789743120
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2002248857751890568,2002248857751890568,3,1,1,7,0,1,1,1,1789743118
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,8,0,0,32,0,1,1,1,1789743123
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8351dc2-0de8-11e7-991c-3863bb43a7d0,188,7,0,0,8,0,1,1,1,1789743100
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2007420398783036020,2007420398783036020,0,0,0,20,0,1,1,1,1789743100
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,12,2,0,2,0,1,1,1,1789743099
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8352378-0de8-11e7-991c-3863bb43a7d0,200,15,3,0,4,0,1,1,1,1789743099
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f835108b-0de8-11e7-991c-3863bb43a7d0,170,2,0,0,12,0,1,1,1,1789743101
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,10,0,0,5,0,1,1,1,1789743077
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2123672938202825324,2123672938202825324,2,0,0,13,0,1,1,1,1789743077
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8351490-0de8-11e7-991c-3863bb43a7d0,179,0,0,1,52,0,1,1,1,1789743094
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2035660824473983142,2035660824473983142,1,0,0,17,0,1,1,1,1789743087
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,a75d3da1-ce74-447f-8e80-52506a81aff3,a75d3da1-ce74-447f-8e80-52506a81aff3,7,2,0,4,0,1,1,1,1789743096
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,7feae3ce-ddf2-4a45-a123-1209c8a9182b,484,5,3,0,6,0,1,1,1,1789743109
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,17,0,0,23,0,1,1,1,1789743108
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2109111257926871498,2109111257926871498,2,0,0,17,0,1,1,1,1789743111
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2220822464984366036,2220822464984366036,6,3,0,5,1,1,1,1,1789743111
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,12,2,1,2,0,1,1,1,1789743126
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8348a68-0de8-11e7-991c-3863bb43a7d0,60,9,0,1,8,0,1,1,1,1789743126
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,7,0,0,5,0,1,1,1,1789743127
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1942556871369959976,1942556871369959976,4,3,0,15,0,1,1,1,1789743126
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,eb8824c3-9c84-4fec-8d6f-d537c8ab3beb,349,6,2,0,11,0,1,1,1,1789743127
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1921360868231155718,1921360868231155718,14,5,0,5,0,1,1,1,1789743127
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,10,0,0,9,0,1,1,1,1789743128
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,1,0,0,15,0,1,1,1,1789743123
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83489ff-0de8-11e7-991c-3863bb43a7d0,59,8,0,1,10,0,1,1,1,1789743124
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,10,0,0,9,0,1,1,1,1789743126
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,fe6a64e7-c712-404c-85ae-ee77a37245b1,355,12,0,0,5,0,1,1,1,1789743126
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,2,0,0,17,0,1,1,1,1789743123
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834a838-0de8-11e7-991c-3863bb43a7d0,92,3,2,0,15,0,1,1,1,1789743125
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,6,0,0,17,1,1,1,1,1789743132
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2254164250455119196,2254164250455119196,6,4,0,9,0,1,1,1,1789743132
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,fe534b6f-61ad-47d3-b9f6-cdaa128f53a4,395,4,1,0,11,0,1,1,1,1789743131
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,340,12,2,0,6,1,1,1,1,1789743131
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834b99d-0de8-11e7-991c-3863bb43a7d0,107,11,4,1,5,0,1,1,1,1789743128
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2212258635631104970,2212258635631104970,3,1,0,20,0,1,1,1,1789743128
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,5f8ced09-665c-41e5-b67e-1e58fac21830,521,2,1,0,9,0,1,1,1,1789743129
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,17,4,0,0,0,1,1,1,1789743130
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,74cb9bf6-bb53-4c70-88d2-67998b99628c,296,12,6,1,10,0,1,1,1,1789743135
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8346f6f-0de8-11e7-991c-3863bb43a7d0,19,12,3,0,3,0,1,1,1,1789743130
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,3,0,0,24,0,1,1,1,1789743135
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2245672241002318634,2245672241002318634,6,0,1,11,0,1,1,1,1789743136
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,c23a4c0d-7e43-4042-80e2-7c894d07763b,559,6,0,0,5,0,1,1,1,1789743136
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8352ac4-0de8-11e7-991c-3863bb43a7d0,213,10,2,0,4,0,1,1,1,1789743137
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,9c8366d8-3b58-4894-b281-09e22f6fe5f7,464,3,0,0,9,0,1,1,1,1789743137
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,4fe8e777-345b-4fc2-a684-dd874e8186d8,4fe8e777-345b-4fc2-a684-dd874e8186d8,11,2,0,4,0,1,1,1,1789743137
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2002579415401984808,2002579415401984808,7,2,0,4,0,1,1,1,1789743137
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2071630998981871920,2071630998981871920,5,0,0,15,0,1,1,1,1789743138
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8349ed6-0de8-11e7-991c-3863bb43a7d0,82,8,0,0,17,0,1,1,1,1789743138
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1989983491501558234,1989983491501558234,5,1,1,5,0,1,1,1,1789743139
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1df03e33-c105-4e53-b013-d20056cd57f8,1df03e33-c105-4e53-b013-d20056cd57f8,0,0,0,0,0,0,0,0,86400
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2119105928286481344,2119105928286481344,1,0,0,18,0,1,1,1,1789743025
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1cced911-b428-4cfd-81be-3a8f77ce7379,233,6,0,0,8,1,1,1,1,1789743026
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,56817d8e-3a1c-431a-a529-1a600f80c364,366,2,0,1,24,0,1,1,1,1789743028
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,5b1d2661-8a93-4f14-b242-ebc52792f951,337,10,4,0,5,0,1,1,1,1789743029
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,90330e1a-dee5-4914-9d3f-3891aeca12ca,434,9,1,1,9,0,1,1,1,1789743028
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,8a404180-7c2e-4dbe-9489-c478ed959282,8a404180-7c2e-4dbe-9489-c478ed959282,8,6,0,11,0,1,1,1,1789743027
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8346ad7-0de8-11e7-991c-3863bb43a7d0,11,11,4,0,3,0,1,1,1,1789743038
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2227858849424910006,2227858849424910006,6,0,1,1,0,1,1,1,1789742969
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,25a9114f-66f0-427c-920f-5526ca84f056,346,6,1,1,8,0,1,1,1,1789743046
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f2b83aa2-86cd-4904-a099-74bf2023f768,330,14,3,0,0,0,1,1,1,1789743120
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,6aebc664-1e3c-479f-8f65-2bae99215ed3,6aebc664-1e3c-479f-8f65-2bae99215ed3,3,2,0,8,0,1,1,1,1789743120
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1963613484180639992,1963613484180639992,17,4,0,2,0,1,1,1,1789743120
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,fbc512a5-4b98-4821-bcfb-bb0c7ac83543,365,5,0,0,14,0,1,1,1,1789743123
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,b6a8522d-296d-4c05-887d-842374520780,545,9,9,0,5,0,1,1,1,1789743122
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8347c41-0de8-11e7-991c-3863bb43a7d0,32,2,1,1,11,0,1,1,1,1789743123
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834e534-0de8-11e7-991c-3863bb43a7d0,128,9,1,0,10,0,1,1,1,1789743121
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,2,0,0,17,0,1,1,1,1789743122
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8348622-0de8-11e7-991c-3863bb43a7d0,50,19,4,0,0,0,1,1,1,1789743122
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83497b9-0de8-11e7-991c-3863bb43a7d0,74,13,1,4,0,0,1,1,1,1789743122
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,888780ee-bf2f-474e-9622-6bc725aa1b00,888780ee-bf2f-474e-9622-6bc725aa1b00,2,1,1,8,0,1,1,1,1789743122
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,940638c5-7cd0-4a11-899e-86af3868d400,532,13,1,0,5,0,1,1,1,1789743125
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834cfd8-0de8-11e7-991c-3863bb43a7d0,117,16,3,0,1,0,1,1,1,1789743043
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,61168d8b-20b7-46c8-8f08-6ae1f100c4e0,550,2,0,0,15,0,1,1,1,1789743079
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83517fa-0de8-11e7-991c-3863bb43a7d0,187,1,1,0,14,0,1,1,1,1789743080
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f835288a-0de8-11e7-991c-3863bb43a7d0,208,11,0,0,4,0,1,1,1,1789743078
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2090158541932726550,2090158541932726550,4,0,1,10,0,1,1,1,1789743076
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2085366936904166272,2085366936904166272,9,4,0,6,0,1,1,1,1789743128
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8350cc1-0de8-11e7-991c-3863bb43a7d0,162,9,4,0,6,0,1,1,1,1789743126
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,903b9b5d-4244-43e4-8441-0d17f9a994f7,528,10,0,0,1,0,1,1,1,1789743129
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2027502297316997708,2027502297316997708,8,0,0,3,0,1,1,1,1789743128
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8351f1d-0de8-11e7-991c-3863bb43a7d0,191,7,1,0,8,0,1,1,1,1789743131
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,ad2cf74c-0e8c-4e15-8f19-2259e8c82f0f,404,14,1,0,2,0,1,1,1,1789743048
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f83491d4-0de8-11e7-991c-3863bb43a7d0,64,14,6,1,8,0,1,1,1,1789743048
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,d5349097-b478-4b3f-9c46-d8fbcf38e3f4,509,4,2,0,8,0,1,1,1,1789743048
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,81323081-749c-44cf-ac62-0e6c64305c32,461,4,4,1,6,0,1,1,1,1789743041
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1986302395589722758,1986302395589722758,5,2,1,4,0,1,1,1,1789743056
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,baab0b05-a028-4147-8432-a2726c7e48ea,328,10,6,1,4,0,1,1,1,1789743055
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2110984374959099994,2110984374959099994,10,0,1,9,0,1,1,1,1789743057
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,9bfa4a32-5598-46ea-a1a1-17b4c6ed9d84,431,4,1,1,10,0,1,1,1,1789743110
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834b8b3-0de8-11e7-991c-3863bb43a7d0,105,0,0,0,18,0,1,1,1,1789743111
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8349b20-0de8-11e7-991c-3863bb43a7d0,76,1,0,2,14,0,1,1,1,1789743114
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,380de8b2-2728-4e4b-83f1-251bfbb5acf2,487,8,0,1,10,0,1,1,1,1789743114
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,b205d2bb-bb76-49ac-8d14-85eec5a874d3,343,7,2,0,8,0,1,1,1,1789743111
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8347ccd-0de8-11e7-991c-3863bb43a7d0,33,2,0,0,25,0,1,1,1,1789743112
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,527,6,0,0,7,0,1,1,1,1789743111
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f8352534-0de8-11e7-991c-3863bb43a7d0,204,6,1,1,9,0,1,1,1,1789743112
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,f834abfd-0de8-11e7-991c-3863bb43a7d0,96,12,2,1,6,0,1,1,1,1789743111
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,0208190e-851c-417d-8bc7-1b218db97fbf,0208190e-851c-417d-8bc7-1b218db97fbf,22,1,1,0,0,1,1,1,1789743113
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,1991922092203192944,1991922092203192944,2,0,1,15,0,1,1,1,1789743113
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,ea65c25f-0718-4f79-8588-c58b9fe3a105,226,0,0,0,15,0,1,1,1,1789743109
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,2080205593583047424,2080205593583047424,6,0,0,10,0,1,1,1,1789743109
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,270ad97d-035d-472a-9827-76d3187afc56,402,3,0,0,12,0,1,1,1,1789743109
2026-09-18T14:52:38+00:00,2026-09-18T14:53:26.086646+00:00,36f36eed-1070-49be-8b31-5676b8b3489f,227,18,2,1,0,0,1,1,1,1789743113
