snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,3de6e5da-9702-4623-8683-26abd98012a8,525,6,1,0,6,0,1,1,1,1790018140
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f83487f0-0de8-11e7-991c-3863bb43a7d0,54,7,4,0,8,0,1,1,1,1790018139
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2113560016964645240,2113560016964645240,3,0,0,16,0,1,1,1,1790018143
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f835259f-0de8-11e7-991c-3863bb43a7d0,205,1,1,0,14,0,1,1,1,1790018146
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2079440939380771716,2079440939380771716,0,0,0,11,0,1,1,1,1790018144
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,910f1452-dbeb-4e69-b226-71b2d7e85715,910f1452-dbeb-4e69-b226-71b2d7e85715,1,1,2,8,0,1,1,1,1790018150
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,634b697d-0e64-4102-8849-abac7a7f8e35,455,8,2,0,4,0,1,1,1,1790018149
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2071724371800490690,2071724371800490690,16,2,0,4,0,1,1,1,1790018148
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,e49a5b83-2c9c-4610-a48b-89cfea172c8f,504,11,5,0,0,0,1,1,1,1790018148
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,a9bc314b-a3fd-46e5-a63b-f005258bba5f,a9bc314b-a3fd-46e5-a63b-f005258bba5f,0,0,0,18,0,1,1,1,1790018149
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2158217922577811100,2158217922577811100,6,0,0,13,0,1,1,1,1790018152
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834fda2-0de8-11e7-991c-3863bb43a7d0,143,18,1,0,5,0,1,1,1,1790018152
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,50cc3c7f-50ed-4c70-b483-c89f3f47c938,491,12,0,0,7,0,1,1,1,1790018153
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,dc770287-c70c-43ea-a635-39f3dc6b09cd,dc770287-c70c-43ea-a635-39f3dc6b09cd,3,2,0,8,0,1,1,1,1790018153
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,8f51f8f1-ecb8-4cd3-8529-296a03140c51,8f51f8f1-ecb8-4cd3-8529-296a03140c51,5,0,0,14,0,1,1,1,1790018153
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f83472d3-0de8-11e7-991c-3863bb43a7d0,25,4,2,0,11,0,1,1,1,1790018155
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,dd008e3c-ff17-4c82-abe0-502272a62425,558,1,1,0,16,0,1,1,1,1790018158
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1994461916590643872,1994461916590643872,10,8,0,1,0,1,1,1,1790018160
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,c935cfb1-ef73-402e-9b86-83aaaac6534d,478,19,2,0,0,0,1,1,1,1790018159
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2171110977443594588,2171110977443594588,5,0,0,10,0,1,1,1,1790018159
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2248987790637065652,2248987790637065652,2,0,0,10,0,1,1,1,1790018159
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2131714490587826928,2131714490587826928,12,1,1,3,0,1,1,1,1790018160
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2124668538068359456,2124668538068359456,19,0,0,0,0,1,1,1,1790018162
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8347361-0de8-11e7-991c-3863bb43a7d0,26,3,0,0,12,0,1,1,1,1790018164
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1963273678015717438,1963273678015717438,10,1,0,9,0,1,1,1,1790018165
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,a3b94ed8-8301-4ec6-baf2-64ac493b5106,529,5,2,0,11,0,1,1,1,1790018166
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,a9d13461-7f0f-47b0-9a97-8ec9e9792865,533,5,0,1,13,0,1,1,1,1790018163
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8352c1a-0de8-11e7-991c-3863bb43a7d0,216,19,0,0,0,0,1,1,1,1790018167
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2223046412750968128,2223046412750968128,3,3,0,16,0,1,1,1,1790018167
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,0bc49982-74e9-4bbf-9991-e3d809d6319e,530,10,0,0,9,0,1,1,1,1790018168
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2fded452-cbd0-4248-b008-f8a61ed9a85f,2fded452-cbd0-4248-b008-f8a61ed9a85f,3,0,0,12,0,1,1,1,1790018171
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,efd724b2-31cb-4aec-b9d9-8ab79271630c,493,9,0,0,8,0,1,1,1,1790018171
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,3a6d94a7-9fee-41c5-b8cc-a8487c5e691b,549,6,1,0,17,0,1,1,1,1790018169
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,fae99a0c-e88a-4112-94d8-f655cf34e651,fae99a0c-e88a-4112-94d8-f655cf34e651,1,0,0,18,0,1,1,1,1790018169
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,e3f5d039-a49e-4b3b-ab4d-4efbef2068c6,23,11,0,0,0,1,1,1,1790018170
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834db9b-0de8-11e7-991c-3863bb43a7d0,121,8,3,2,7,0,1,1,1,1790018171
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8353277-0de8-11e7-991c-3863bb43a7d0,218,12,1,0,3,0,1,1,1,1790018175
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2035765531590062506,2035765531590062506,8,7,0,2,1,1,1,1,1790018175
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1961066392414132348,1961066392414132348,15,1,1,3,0,1,1,1,1790018174
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8351ff1-0de8-11e7-991c-3863bb43a7d0,193,9,0,0,6,0,1,1,1,1790018177
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8348857-0de8-11e7-991c-3863bb43a7d0,55,12,2,0,3,0,1,1,1,1790018173
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f835141c-0de8-11e7-991c-3863bb43a7d0,178,13,6,0,6,0,1,1,1,1790018172
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f835027c-0de8-11e7-991c-3863bb43a7d0,152,3,0,0,24,0,1,1,1,1790018183
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834ffc9-0de8-11e7-991c-3863bb43a7d0,146,11,0,0,8,0,1,1,1,1790018183
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f1cafe36-f800-41f6-b74d-73953cb6394c,471,27,3,0,0,0,1,1,1,1790018183
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8352306-0de8-11e7-991c-3863bb43a7d0,199,2,0,0,13,0,1,1,1,1790018184
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8348021-0de8-11e7-991c-3863bb43a7d0,39,15,1,0,12,0,1,1,1,1790018180
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,3dbbb3cb-b52d-46f8-8f9c-db11e83d081c,327,2,1,0,13,0,1,1,1,1790018180
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2115804056935012722,2115804056935012722,2,0,0,17,0,1,1,1,1790018179
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2004828637786472956,2004828637786472956,2,1,0,17,0,1,1,1,1790018180
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,dd05a440-f881-410c-a071-864da11c634a,318,13,0,2,3,0,1,1,1,1790018182
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,68323451-daf0-4532-a6cb-b070e3ef358f,68323451-daf0-4532-a6cb-b070e3ef358f,4,3,0,15,0,1,1,1,1790018180
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834ff5a-0de8-11e7-991c-3863bb43a7d0,145,6,1,0,13,0,1,1,1,1790018187
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2012646293885032702,2012646293885032702,23,1,0,1,0,1,1,1,1790018185
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1e3beeb4-f8e1-452c-93e5-48df78d4b313,334,11,1,0,7,0,1,1,1,1790018186
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8350c56-0de8-11e7-991c-3863bb43a7d0,161,8,1,0,15,0,1,1,1,1790018186
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8349672-0de8-11e7-991c-3863bb43a7d0,72,19,8,0,4,0,1,1,1,1790018186
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2136546016037880534,2136546016037880534,2,1,0,13,0,1,1,1,1790018186
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,be7e7068-b85f-42c1-8ea1-e1d64e531323,be7e7068-b85f-42c1-8ea1-e1d64e531323,9,1,0,6,0,1,1,1,1790018194
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834fb66-0de8-11e7-991c-3863bb43a7d0,139,5,4,0,14,0,1,1,1,1790018193
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2253794653988522864,2253794653988522864,1,1,0,18,0,1,1,1,1790018194
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8346a3c-0de8-11e7-991c-3863bb43a7d0,10,8,0,1,2,0,1,1,1,1790018190
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2080157934789007958,2080157934789007958,17,3,0,2,0,1,1,1,1790018191
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,082262bd-086b-46c7-83ce-eed2b39142ff,416,11,1,0,5,0,1,1,1,1790018193
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,609c2f06-310e-4134-8dd2-3d23aa41487b,609c2f06-310e-4134-8dd2-3d23aa41487b,18,5,0,4,0,1,1,1,1790018193
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8348924-0de8-11e7-991c-3863bb43a7d0,57,6,0,0,8,0,1,1,1,1790018191
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,d81e16e2-a410-4a0b-b5ae-b72748fc9781,d81e16e2-a410-4a0b-b5ae-b72748fc9781,12,1,0,7,0,1,1,1,1790018192
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2100948177843249670,2100948177843249670,2,0,0,9,0,1,1,1,1790018192
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,af066ffd-b892-434f-8532-1982fc408780,480,1,0,1,9,0,1,1,1,1790018192
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,8b703219-1e16-4ba1-9f46-2b7030c7849a,360,1,0,0,14,0,1,1,1,1790018191
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f83514f9-0de8-11e7-991c-3863bb43a7d0,180,11,0,1,7,0,1,1,1,1790018193
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834a32d-0de8-11e7-991c-3863bb43a7d0,86,19,0,0,6,0,1,1,1,1790018196
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2074236051937964826,2074236051937964826,0,0,0,16,0,1,1,1,1790018197
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,3b158c7a-a362-43ae-af1f-121b78be32d7,483,11,0,0,6,0,1,1,1,1790018197
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,13681246-4bf8-444a-a908-fa165e4ad298,329,3,2,0,12,0,1,1,1,1790018197
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,47c44bb1-d065-41f5-ad79-c18aee60af34,342,0,0,0,15,0,1,0,0,1790015426
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,7feae3ce-ddf2-4a45-a123-1209c8a9182b,484,4,3,0,7,0,1,1,1,1790018104
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f0f01d4c-ba4a-4ab2-9cc0-9fa1f9223300,394,3,0,0,11,0,1,1,1,1790018104
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834fede-0de8-11e7-991c-3863bb43a7d0,144,15,4,0,4,0,1,1,1,1790018109
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,9e9be067-c6bb-41de-9491-eda69d24d6de,371,9,7,0,9,1,1,1,1,1790018106
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1942556871369959976,1942556871369959976,1,1,0,18,0,1,1,1,1790018111
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,a75d3da1-ce74-447f-8e80-52506a81aff3,a75d3da1-ce74-447f-8e80-52506a81aff3,1,0,0,10,0,1,1,1,1790018115
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1a39ab83-f029-4134-aad4-35380b30bf2c,1a39ab83-f029-4134-aad4-35380b30bf2c,7,0,1,11,0,1,1,1,1790018083
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1978882443666915710,1978882443666915710,8,0,0,9,1,1,1,1,1790018082
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,4f25f6ef-236b-43b4-8a92-68a24db0504b,4f25f6ef-236b-43b4-8a92-68a24db0504b,7,0,0,7,0,1,1,1,1790018078
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1676a6f7-c417-48d2-92e8-5ce21995efc3,374,16,3,0,3,0,1,1,1,1790018079
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2098360140389493528,2098360140389493528,6,4,0,5,0,1,1,1,1790018078
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,00802fe6-4268-4dc8-8f55-0dbbc1665ce6,515,10,1,0,9,0,1,1,1,1790018098
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,12d463d2-ce50-43bd-81b1-6be4dbdbbc1b,430,10,0,0,9,0,1,1,1,1790018096
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,53548ba4-ad0a-4d92-8e57-fd5c9f3ad102,399,1,1,0,14,0,1,1,1,1790018099
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2225590560002383786,2225590560002383786,15,3,0,0,0,1,1,1,1790018093
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834caf2-0de8-11e7-991c-3863bb43a7d0,114,2,0,0,12,0,1,1,1,1790018093
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834ba08-0de8-11e7-991c-3863bb43a7d0,108,7,3,2,8,0,1,1,1,1790018100
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,93381e13-cd04-4e10-ac81-9f5926aa01d5,333,19,1,1,5,0,1,1,1,1790018104
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f83512c9-0de8-11e7-991c-3863bb43a7d0,175,6,0,0,11,0,1,1,1,1790018124
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2096125468116637776,2096125468116637776,14,0,0,1,0,1,1,1,1790018124
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,7c860828-3359-4229-b59b-963f5a4bab00,236,9,4,0,3,0,1,1,1,1790018123
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,065e0e5d-8a0d-49b7-9c1f-c8eaba51a8b4,490,16,5,1,1,0,1,1,1,1790018121
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,9c8366d8-3b58-4894-b281-09e22f6fe5f7,464,0,0,0,11,0,1,1,1,1790018121
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,ca76adb6-4c84-4484-9ec3-b411b81ddbef,ca76adb6-4c84-4484-9ec3-b411b81ddbef,5,0,0,14,0,1,1,1,1790018084
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8350204-0de8-11e7-991c-3863bb43a7d0,151,8,0,1,10,0,1,1,1,1790018085
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2129865213174084448,2129865213174084448,10,1,0,9,0,1,1,1,1790018089
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8351726-0de8-11e7-991c-3863bb43a7d0,185,13,0,0,2,0,1,1,1,1790018091
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834824e-0de8-11e7-991c-3863bb43a7d0,43,1,1,0,14,0,1,1,1,1790018116
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,bd3d4824-7203-4edc-a314-cea2b413e886,319,14,13,0,12,1,1,1,1,1790018118
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,ed6c012e-6d6c-41e7-8e01-90749fd67575,546,6,3,0,9,1,1,1,1,1790018119
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1989983491501558234,1989983491501558234,3,0,1,7,0,1,1,1,1790018129
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,c202f2ca-ec1d-4dc5-a734-e0a342f23ba4,279,8,1,1,14,0,1,1,1,1790018130
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,8347c34d-68df-404b-ac58-7a387cc3ce4b,414,19,1,0,4,0,1,1,1,1790018131
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,9cc65d3d-cfcc-45ff-8f75-7264556b1cf9,1,0,0,18,0,1,1,1,1790018130
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f835108b-0de8-11e7-991c-3863bb43a7d0,170,5,4,1,8,0,1,1,1,1790017993
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2071630998981871920,2071630998981871920,14,1,0,6,0,1,1,1,1790018058
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834a3a0-0de8-11e7-991c-3863bb43a7d0,87,3,2,0,12,0,1,1,1,1790018134
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,0daf7408-7a15-4d2b-8c39-f1a097cdbe85,403,3,2,0,12,0,1,1,1,1790018134
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8349e56-0de8-11e7-991c-3863bb43a7d0,81,9,1,1,9,0,1,1,1,1790018139
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834ec42-0de8-11e7-991c-3863bb43a7d0,131,2,1,2,14,0,1,1,1,1790018139
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,fe534b6f-61ad-47d3-b9f6-cdaa128f53a4,395,4,2,0,11,0,1,1,1,1790018139
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,403c0f6c-d01a-4171-a7be-3aa4dbb0d7d1,407,2,2,0,16,0,1,1,1,1790018139
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f83471a1-0de8-11e7-991c-3863bb43a7d0,23,21,2,1,3,0,1,1,1,1790018136
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8352068-0de8-11e7-991c-3863bb43a7d0,194,12,0,0,7,0,1,1,1,1790018137
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2014558273483754010,2014558273483754010,2,0,0,17,0,1,1,1,1790018143
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,d1c0b0c2-6e4c-424e-a946-a2a95a711633,422,4,2,1,10,0,1,1,1,1790018143
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834f8ca-0de8-11e7-991c-3863bb43a7d0,137,8,2,1,10,0,1,1,1,1790018142
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2151136782588526782,2151136782588526782,3,0,0,8,0,1,1,1,1790018140
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,be18593a-9e4c-4a13-8bb2-a5bac3d9b2b3,547,3,1,1,14,0,1,1,1,1790018145
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f8347b1e-0de8-11e7-991c-3863bb43a7d0,30,5,1,0,10,0,1,1,1,1790018153
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,81676204-e42f-4d3d-991e-9c1264f36229,357,11,0,0,4,0,1,1,1,1790018154
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,c23a4c0d-7e43-4042-80e2-7c894d07763b,559,5,1,0,6,0,1,1,1,1790018151
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,a83f982f-a4f1-43e4-98e8-c8f4a0bb7290,452,7,2,1,7,0,1,1,1,1790018151
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f83529e2-0de8-11e7-991c-3863bb43a7d0,211,8,0,0,7,0,1,1,1,1790018152
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f714390d-6874-43fa-a079-a07f83c79c7b,f714390d-6874-43fa-a079-a07f83c79c7b,5,2,0,6,0,1,1,1,1790018152
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,0b0467c1-0c90-4529-a556-fe4d57835bbb,435,0,0,0,15,0,1,1,1,1790018157
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,a3bf0bfe-198b-4160-a2fb-cc7d10cfb4cf,10,0,0,9,0,1,1,1,1790018157
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834dedf-0de8-11e7-991c-3863bb43a7d0,124,7,0,0,7,0,1,1,1,1790018150
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2249419943962214726,2249419943962214726,6,0,0,13,0,1,1,1,1790018150
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834ab92-0de8-11e7-991c-3863bb43a7d0,95,0,0,0,15,0,1,1,1,1790018146
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,ad2fb6f2-921f-440c-83de-08be76e35c2a,468,10,0,0,5,0,1,1,1,1790018150
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2104f242-2dde-4ec0-8197-4454b1021ac1,381,5,1,0,18,2,1,1,1,1790018147
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834a838-0de8-11e7-991c-3863bb43a7d0,92,6,1,1,11,0,1,1,1,1790018157
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2254164250455119196,2254164250455119196,6,1,0,9,0,1,1,1,1790018158
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,5f8ced09-665c-41e5-b67e-1e58fac21830,521,2,1,0,9,0,1,1,1,1790018158
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2131760674371160748,2131760674371160748,6,0,0,14,0,1,1,1,1790018160
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f835260c-0de8-11e7-991c-3863bb43a7d0,206,3,1,0,37,0,1,1,1,1790018166
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,eee3aab6-bd98-4d1f-8887-9c4e2adce482,eee3aab6-bd98-4d1f-8887-9c4e2adce482,6,1,0,5,0,1,1,1,1790018165
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2245672241002318634,2245672241002318634,5,1,1,12,0,1,1,1,1790018165
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f83483f3-0de8-11e7-991c-3863bb43a7d0,46,16,0,1,22,0,1,1,1,1790018163
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,fe6a64e7-c712-404c-85ae-ee77a37245b1,355,14,0,1,2,0,1,1,1,1790018164
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2d32e355-faee-407b-9bb7-45d80ffb059a,2d32e355-faee-407b-9bb7-45d80ffb059a,19,6,0,1,0,1,1,1,1790018167
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,42886366-9cbf-432c-ba84-beef38877c87,408,1,0,0,14,0,1,1,1,1790018173
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,81bfc33b-30d8-4881-b261-712715a8b2bc,363,2,1,0,16,0,1,1,1,1790018172
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,228b8017-e4da-4722-9223-b8279a14b8ad,448,3,0,0,7,0,1,1,1,1790018173
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,12141b77-6e5f-444b-bace-2abf16db4fee,12141b77-6e5f-444b-bace-2abf16db4fee,6,3,0,5,0,1,1,1,1790018173
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,2002579415401984808,2002579415401984808,2,0,0,9,0,1,1,1,1790018172
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,1921360868231155718,1921360868231155718,9,1,0,10,0,1,1,1,1790018168
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,4c128753-6fde-4d4c-896e-a1adf89ada98,4c128753-6fde-4d4c-896e-a1adf89ada98,20,4,0,4,1,1,1,1,1790018173
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,f834658f-0de8-11e7-991c-3863bb43a7d0,4,1,0,1,17,0,1,1,1,1790018174
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,9f582e05-15e0-4a39-aef5-c719e0c78e26,466,0,0,2,9,0,1,1,1,1790018169
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,e32c0bb9-e85b-4764-b0fb-5c582cfd3a90,340,17,6,0,2,0,1,1,1,1790018169
2026-09-21T19:16:53+00:00,2026-09-21T19:17:06.076630+00:00,c5017e67-cada-4549-a52e-0f13dddd289d,424,14,0,0,5,0,1,1,1,1790018169
