snapshot_utc,fetched_utc,station_id,legacy_id,num_bikes_available,num_ebikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8351f1d-0de8-11e7-991c-3863bb43a7d0,191,5,1,0,10,0,1,1,1,1790257707
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,270ad97d-035d-472a-9827-76d3187afc56,402,5,0,0,10,0,1,1,1,1790257707
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,ea65c25f-0718-4f79-8588-c58b9fe3a105,226,1,0,2,12,0,1,1,1,1790257708
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834723b-0de8-11e7-991c-3863bb43a7d0,24,23,15,0,0,0,1,1,1,1790257708
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2110984374959099994,2110984374959099994,16,3,1,3,0,1,1,1,1790257709
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2090635592862466836,2090635592862466836,7,2,1,22,1,1,1,1,1790257710
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83517fa-0de8-11e7-991c-3863bb43a7d0,187,9,2,0,6,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834f6a3-0de8-11e7-991c-3863bb43a7d0,135,8,2,0,9,0,1,1,1,1790257708
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834c7a9-0de8-11e7-991c-3863bb43a7d0,112,4,0,1,10,0,1,1,1,1790257657
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,df03c61a-29d7-445d-9980-d7f058916591,345,10,4,0,9,0,1,1,1,1790257662
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,9721c80e-fc8f-474f-8918-b68c041d2836,9721c80e-fc8f-474f-8918-b68c041d2836,15,2,0,8,0,1,1,1,1790257662
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,e4678b17-face-42c3-9b5f-98418d31e3b6,e4678b17-face-42c3-9b5f-98418d31e3b6,3,1,0,8,0,1,1,1,1790257661
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8352b39-0de8-11e7-991c-3863bb43a7d0,214,12,1,0,2,0,1,1,1,1790257645
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,940638c5-7cd0-4a11-899e-86af3868d400,532,12,0,0,6,0,1,1,1,1790257646
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8352534-0de8-11e7-991c-3863bb43a7d0,204,3,0,1,11,0,1,1,1,1790257646
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8352ba8-0de8-11e7-991c-3863bb43a7d0,215,0,0,0,15,0,1,1,1,1790257651
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,888780ee-bf2f-474e-9622-6bc725aa1b00,888780ee-bf2f-474e-9622-6bc725aa1b00,4,4,0,7,0,1,1,1,1790257648
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,56817d8e-3a1c-431a-a529-1a600f80c364,366,0,0,1,26,0,1,1,1,1790257653
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,d22265a8-a6d7-4922-a6b5-4be738a9e5c4,392,9,6,1,5,0,1,1,1,1790257655
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,d8ce5f8b-2440-45e1-ab1c-23cb3bcbde84,527,6,0,0,7,0,1,1,1,1790257655
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2227858849424910006,2227858849424910006,3,0,0,5,0,1,1,1,1790257653
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2080205593583047424,2080205593583047424,11,0,0,5,0,1,1,1,1790257651
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,51bb4381-dae4-4aeb-b213-0614b807be29,344,3,0,0,16,0,1,1,1,1790257656
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,ff938129-8179-455c-9ac9-9fcb9fc0b6d5,10,0,0,9,0,1,1,1,1790257666
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,57716f8d-c9ee-4768-8872-71343ec3ffd8,514,0,0,1,18,0,1,1,1,1790257667
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,48abed77-c9ba-4a39-8a5c-6a1e9bb8a9a5,4,1,1,11,0,1,1,1,1790257662
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,90330e1a-dee5-4914-9d3f-3891aeca12ca,434,19,9,0,0,0,1,1,1,1790257668
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8346ad7-0de8-11e7-991c-3863bb43a7d0,11,5,2,1,7,0,1,1,1,1790257678
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834cfd8-0de8-11e7-991c-3863bb43a7d0,117,11,2,4,1,1,1,1,1,1790257689
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83491d4-0de8-11e7-991c-3863bb43a7d0,64,8,5,0,15,0,1,1,1,1790257689
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,7560f0e3-267b-4fb3-bbfa-6e02010cfcb7,225,0,0,0,19,0,1,1,1,1790257691
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2145094035874873892,2145094035874873892,9,0,0,10,0,1,1,1,1790257700
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8346b6f-0de8-11e7-991c-3863bb43a7d0,12,4,1,3,20,0,1,1,1,1790257703
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,8a404180-7c2e-4dbe-9489-c478ed959282,8a404180-7c2e-4dbe-9489-c478ed959282,10,5,0,9,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,d7507124-4cab-4063-8445-a59a33a3d6e4,512,10,3,0,9,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,dede6d5f-7d62-496e-a8ca-d5a64afe39c1,544,1,0,0,14,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83488be-0de8-11e7-991c-3863bb43a7d0,56,3,0,1,14,0,1,1,1,1790257724
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,aa964f5b-fadf-4fc1-8c91-84ee36e15f0d,341,9,6,0,6,0,1,1,1,1790257723
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2014865445230483952,2014865445230483952,9,0,0,8,0,1,1,1,1790257722
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83497b9-0de8-11e7-991c-3863bb43a7d0,74,7,0,1,10,0,1,1,1,1790257726
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,7f68a70d-af0e-450a-b7a8-ce621cd0c8c1,280,8,0,1,10,0,1,1,1,1790257726
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8346803-0de8-11e7-991c-3863bb43a7d0,8,0,0,0,19,0,1,1,1,1790257726
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1994054629753598708,1994054629753598708,11,1,1,2,0,1,1,1,1790257726
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2027502297316997708,2027502297316997708,9,1,0,2,0,1,1,1,1790257723
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2085366936904166272,2085366936904166272,6,0,0,9,0,1,1,1,1790257724
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,8b97606e-a849-4db8-ae9b-4009fe48d90b,556,16,6,1,2,0,1,1,1,1790257730
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2087949096844032050,2087949096844032050,1,0,0,14,0,1,1,1,1790257728
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1e1b40cd-8e00-4b74-b147-be6b23f5c9e7,385,14,4,1,1,0,1,1,1,1790257729
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8350ecf-0de8-11e7-991c-3863bb43a7d0,167,0,0,1,14,0,1,1,1,1790257732
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1986302395589722758,1986302395589722758,6,3,0,4,0,1,1,1,1790257728
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2039109354743046934,2039109354743046934,18,0,1,0,1,1,1,1,1790257732
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1991922092203192944,1991922092203192944,5,0,0,14,0,1,1,1,1790257735
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f2b83aa2-86cd-4904-a099-74bf2023f768,330,5,0,0,9,0,1,1,1,1790257735
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83482d2-0de8-11e7-991c-3863bb43a7d0,44,15,1,0,16,0,1,1,1,1790257734
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,99675a11-a92c-465c-bf5a-434b08ba5fc6,400,2,1,2,48,0,1,1,1,1790257736
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f835288a-0de8-11e7-991c-3863bb43a7d0,208,14,0,0,1,0,1,1,1,1790257736
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8347e78-0de8-11e7-991c-3863bb43a7d0,36,22,10,0,9,0,1,1,1,1790257736
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,6aebc664-1e3c-479f-8f65-2bae99215ed3,6aebc664-1e3c-479f-8f65-2bae99215ed3,8,6,0,3,0,1,1,1,1790257737
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2246034666940677832,2246034666940677832,3,2,0,8,0,1,1,1,1790257733
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,b6a8522d-296d-4c05-887d-842374520780,545,7,7,0,7,0,1,1,1,1790257738
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8349b20-0de8-11e7-991c-3863bb43a7d0,76,3,0,0,14,0,1,1,1,1790257738
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,a6e0db4f-fc9b-42af-bfe0-36cc0259b717,446,14,0,1,1,0,1,1,1,1790257738
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,903b9b5d-4244-43e4-8441-0d17f9a994f7,528,6,1,0,5,0,1,1,1,1790257738
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,23146f28-9762-4a6d-a6db-fcd4ff0e5d07,356,10,0,0,13,0,1,1,1,1790257741
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83492b4-0de8-11e7-991c-3863bb43a7d0,66,0,0,0,15,0,1,1,1,1790257741
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f9524971-e9f9-4572-aebc-580e48de042f,f9524971-e9f9-4572-aebc-580e48de042f,5,2,0,14,0,1,1,1,1790257742
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8350b76-0de8-11e7-991c-3863bb43a7d0,159,14,2,0,6,0,1,1,1,1790257742
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2043911250700610106,2043911250700610106,5,1,0,10,0,1,1,1,1790257740
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,295553ea-851b-4ac2-a094-f9d1208e399a,412,5,0,2,13,0,1,1,1,1790257741
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,61168d8b-20b7-46c8-8f08-6ae1f100c4e0,550,3,2,0,14,0,1,1,1,1790257740
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8347f09-0de8-11e7-991c-3863bb43a7d0,37,14,6,0,1,0,1,1,1,1790257743
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,b34694c2-c640-4f70-b196-1c357ab798e0,b34694c2-c640-4f70-b196-1c357ab798e0,9,2,0,6,0,1,1,1,1790257743
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,ccf82572-a142-4378-9a4b-5a51fcb4ef81,350,2,0,0,15,0,1,1,1,1790257745
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,d5349097-b478-4b3f-9c46-d8fbcf38e3f4,509,2,0,0,10,0,1,1,1,1790257747
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,5b1d2661-8a93-4f14-b242-ebc52792f951,337,3,2,0,12,0,1,1,1,1790257745
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,7e1dae55-4d3d-4a41-b969-2aeca70e0e69,3,0,0,8,0,1,1,1,1790257745
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,cf5f920f-b61d-4db0-b139-14aff04d577c,459,1,0,1,21,0,1,1,1,1790257748
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,8d893519-bc21-4536-b346-f558988bc8ad,260,9,2,0,6,0,1,1,1,1790257748
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8348622-0de8-11e7-991c-3863bb43a7d0,50,16,6,2,1,0,1,1,1,1790257748
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2069389896750516900,2069389896750516900,19,3,0,1,0,1,1,1,1790257748
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2040842870122359032,2040842870122359032,18,7,1,1,0,1,1,1,1790257748
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,baab0b05-a028-4147-8432-a2726c7e48ea,328,14,0,0,1,0,1,1,1,1790257754
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8346d23-0de8-11e7-991c-3863bb43a7d0,15,14,1,0,1,0,1,1,1,1790257754
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834708e-0de8-11e7-991c-3863bb43a7d0,21,17,4,1,0,0,1,1,1,1790257754
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1994466222105870452,1994466222105870452,10,7,0,1,0,1,1,1,1790257751
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834abfd-0de8-11e7-991c-3863bb43a7d0,96,12,0,0,7,0,1,1,1,1790257750
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2088704000370565344,2088704000370565344,4,1,1,7,0,1,1,1,1790257750
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83513a7-0de8-11e7-991c-3863bb43a7d0,177,2,1,1,15,0,1,1,1,1790257750
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1965873511294959658,1965873511294959658,15,4,0,8,0,1,1,1,1790257749
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83511d4-0de8-11e7-991c-3863bb43a7d0,173,10,1,1,3,0,1,1,1,1790257749
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2085737662370069102,2085737662370069102,3,2,1,15,0,1,1,1,1790257754
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2259733531216984776,2259733531216984776,8,1,1,6,0,1,1,1,1790257754
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,380de8b2-2728-4e4b-83f1-251bfbb5acf2,487,7,0,0,12,0,1,1,1,1790257754
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834e534-0de8-11e7-991c-3863bb43a7d0,128,7,0,0,12,0,1,1,1,1790257756
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834a959-0de8-11e7-991c-3863bb43a7d0,94,1,0,0,10,0,1,1,1,1790257755
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8347c41-0de8-11e7-991c-3863bb43a7d0,32,3,0,3,8,0,1,1,1,1790257756
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8347ccd-0de8-11e7-991c-3863bb43a7d0,33,7,3,0,20,0,1,1,1,1790257756
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2090158541932726550,2090158541932726550,8,0,0,7,0,1,1,1,1790257757
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,c5cfd1ed-aa44-4e20-96bb-e334c96f0d68,376,2,0,0,13,0,1,1,1,1790257758
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,103a9881-e30a-4d57-b81d-863b995ff759,255,0,0,0,0,0,0,0,0,86400
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8348509-0de8-11e7-991c-3863bb43a7d0,48,18,7,0,1,0,1,1,1,1790257639
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,93911aa1-b5e4-48aa-a2b6-38fbcf613006,93911aa1-b5e4-48aa-a2b6-38fbcf613006,2,0,1,15,0,1,1,1,1790257644
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8346894-0de8-11e7-991c-3863bb43a7d0,9,11,4,2,2,0,1,1,1,1790257643
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,c1ae49bd-2a20-4684-886b-ead8dd627cfd,c1ae49bd-2a20-4684-886b-ead8dd627cfd,3,0,0,14,0,1,1,1,1790257644
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2170342425741020744,2170342425741020744,11,1,0,6,0,1,1,1,1790257645
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8352c92-0de8-11e7-991c-3863bb43a7d0,217,8,0,0,10,0,1,1,1,1790257646
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f36e24cd-de4c-4a5e-adf4-cb97ccd2958d,505,11,8,0,0,0,1,1,1,1790257649
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8346768-0de8-11e7-991c-3863bb43a7d0,7,15,5,0,0,0,1,1,1,1790257652
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8349824-0de8-11e7-991c-3863bb43a7d0,75,1,0,1,13,0,1,1,1,1790257651
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,53a148ca-ac69-4a9c-a986-9a4b4df2f5df,387,3,1,1,11,0,1,1,1,1790257652
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,b995a0b4-fc26-4661-9bc8-e166d648edfd,353,13,7,0,2,0,1,1,1,1790257659
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,e68655be-23d3-46e5-a509-25be677e7542,482,5,1,0,6,0,1,1,1,1790257664
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,36a8fbc8-6069-4a29-bbfd-63a2d019c9a5,415,17,1,0,1,0,1,1,1,1790257661
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1997031579059661288,1997031579059661288,6,1,0,5,0,1,1,1,1790257666
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,1944724820826878816,1944724820826878816,3,0,0,14,0,1,1,1,1790257668
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834e1b2-0de8-11e7-991c-3863bb43a7d0,125,0,0,1,17,0,1,1,1,1790257669
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f6df6c1a-064f-428a-951c-2069a081b9df,380,14,1,0,4,0,1,1,1,1790257667
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,518f6524-0e7f-454d-974e-e3ff9db1f795,494,5,2,0,6,0,1,1,1,1790257667
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,7ec0c53c-876a-419c-a78b-4edd000bbc9a,445,5,2,1,13,0,1,1,1,1790257676
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2141932795355773712,2141932795355773712,1,0,0,16,0,1,1,1,1790257682
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,b23674a7-15a8-46d2-8219-6668acecf24a,548,10,0,0,8,0,1,1,1,1790257681
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,dfdaf866-b814-48e5-9bd3-eb7c4a733697,dfdaf866-b814-48e5-9bd3-eb7c4a733697,8,0,0,9,0,1,1,1,1790257689
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,ce55d1b1-4267-40a9-ad44-5eab888ce18a,ce55d1b1-4267-40a9-ad44-5eab888ce18a,22,1,0,1,0,1,1,1,1790257687
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8349745-0de8-11e7-991c-3863bb43a7d0,73,11,4,2,2,0,1,1,1,1790257692
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,533620e8-00ff-494a-b288-bd67602bc98e,472,26,1,0,0,0,1,1,1,1790257695
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8347118-0de8-11e7-991c-3863bb43a7d0,22,30,1,0,5,0,1,1,1,1790257695
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,ba634139-d7bf-448f-aac4-25995d36b67b,373,7,5,0,8,0,1,1,1,1790257695
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2057166010169469732,2057166010169469732,5,0,1,9,0,1,1,1,1790257698
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,9e710d48-51c1-460e-a027-3d16bde62b13,419,3,0,0,12,0,1,1,1,1790257695
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834b42d-0de8-11e7-991c-3863bb43a7d0,100,18,4,1,7,0,1,1,1,1790257701
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,0adccd89-1d8d-44da-9f7c-5f18acafeddf,338,0,0,0,15,0,1,1,1,1790257701
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834cf45-0de8-11e7-991c-3863bb43a7d0,116,2,0,0,21,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834952a-0de8-11e7-991c-3863bb43a7d0,70,21,6,1,2,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,ec3eea05-a3ff-43c6-9e24-0c63f09b915f,378,13,0,0,6,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2241260819676115550,2241260819676115550,7,1,1,17,0,1,1,1,1790257702
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,0f554e1d-9f0f-452d-9b4a-e00aa2c5911e,492,6,1,1,8,0,1,1,1,1790257702
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,ccd6fdd4-b39e-46d7-b43c-7bacffb6bd87,523,15,9,0,2,0,1,1,1,1790257706
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,5afe91c4-8076-4f9f-b83b-cf233bda2331,460,10,6,0,5,0,1,1,1,1790257706
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2113555008851845550,2113555008851845550,5,2,2,13,0,1,1,1,1790257706
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,02a4416f-80b4-4472-accd-5db482ed5b6d,367,11,0,0,8,0,1,1,1,1790257704
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,54d86d05-b399-42c5-a63a-a97713afc5d4,54d86d05-b399-42c5-a63a-a97713afc5d4,4,1,0,6,0,1,1,1,1790257709
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,350e73e3-6f70-4b2d-87ab-24c8629e9a6a,350e73e3-6f70-4b2d-87ab-24c8629e9a6a,17,2,0,1,1,1,1,1,1790257710
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,0839bb10-e876-4198-95e4-0147a561853d,258,10,0,0,5,0,1,1,1,1790257711
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2264176803898382980,2264176803898382980,6,2,0,5,0,1,1,1,1790257707
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,5bc7cba9-f0b0-442d-932c-e8c7927d87ce,386,0,0,0,19,0,1,1,1,1790257713
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,9ca92778-9101-48df-90ea-08b784e26a1a,413,0,0,0,19,0,1,1,1,1790257715
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2029805507281123700,2029805507281123700,8,1,1,10,0,1,1,1,1790257715
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2111712079786088918,2111712079786088918,11,0,0,4,0,1,1,1,1790257717
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,abefafdc-c772-4671-86fe-fc15a42adebb,abefafdc-c772-4671-86fe-fc15a42adebb,5,0,0,18,0,1,1,1,1790257717
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2071632496372113488,2071632496372113488,8,0,0,12,0,1,1,1,1790257715
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,9f54207a-3308-43bd-b45c-9042b6389598,423,13,1,1,5,0,1,1,1,1790257716
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2ba0c5dd-c990-4434-8a84-5c3eca23f096,447,2,0,0,17,0,1,1,1,1790257723
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8348481-0de8-11e7-991c-3863bb43a7d0,47,3,0,1,16,0,1,1,1,1790257723
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,287aedf5-0361-47e9-9de0-14ae3b75cc0d,287aedf5-0361-47e9-9de0-14ae3b75cc0d,19,2,0,2,0,1,1,1,1790257725
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f83494b4-0de8-11e7-991c-3863bb43a7d0,69,6,0,0,13,0,1,1,1,1790257725
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,20b0b405-54ba-4a80-b89c-0819772665db,440,11,2,0,4,0,1,1,1,1790257726
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2107991976288962746,2107991976288962746,18,0,0,2,0,1,1,1,1790257728
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f834b5d9-0de8-11e7-991c-3863bb43a7d0,103,9,0,1,6,0,1,1,1,1790257735
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,f8351336-0de8-11e7-991c-3863bb43a7d0,176,4,0,0,11,0,1,1,1,1790257738
2026-09-24T13:49:33+00:00,2026-09-24T13:50:08.564645+00:00,2223045710883822544,2223045710883822544,6,0,0,9,0,1,1,1,1790257734
